area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
Alameda_Arro,B1448,matched,99.8,191.33,26621.28,46041.89,19420.61,0.7295145086937969,72.95145086937968,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9018509387969971,0.9016833950725844,0.8096150159835815,0.9940868616104126,187.21980157999585,476840.825375,310.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1449,matched,60.64,116.31,16101.77,27875.85,11774.079999999998,0.7312289270061613,73.12289270061612,60.868443680137574,0.0,39.131556319862426,0.0,67.02482469592876,0.0,32.97517530407127,0.0,1,2,1,0,1,0,0,2,0.995334804058075,0.9953132179511684,0.9952355027198792,0.9954341053962708,113.57280615709988,273857.536484375,189.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1450,matched,103.67,191.73,28109.64,52606.25,24496.61,0.871466514690334,87.1466514690334,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,4,0,1,1,1,1,4,0.5826619267463684,0.6823132220576431,0.43331485986709595,0.8944608569145203,194.51884202267266,430044.46809375,320.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1451,matched,76.56,123.86,14348.54,22751.54,8403.0,0.5856344966108049,58.56344966108049,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,1,0,0,0,1,0.5609633922576904,0.5609633922576904,0.5609633922576904,0.5609633922576904,186.77731999316757,273315.72278125,308.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1452,matched,120.43,219.56,32809.24,53803.5,20994.260000000002,0.6398886411267071,63.988864112670704,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9844760000705719,0.9847503602052113,0.9827744364738464,0.9861775636672974,214.15964616585674,519655.203625,351.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1453,matched,96.8,96.8,26268.87,26257.01,-11.860000000000582,-0.0004514849706135278,-0.04514849706135278,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,181.61946516166822,409052.2773125,297.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1454,matched,99.45,198.0,26886.85,51682.36,24795.510000000002,0.9222169945530995,92.22169945530995,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,1,0,0,0,1,0.9838064908981323,0.9838064908981322,0.9838064908981323,0.9838064908981323,186.59173497371503,382657.8345,306.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1455,matched,83.87,159.01,20609.06,36797.46,16188.399999999998,0.7854991930733375,78.54991930733375,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9741615056991577,0.9741512465536981,0.9496379494667053,0.9986850619316101,157.41617375095527,354096.5815625,261.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1456,matched,127.41,127.41,27744.47,26979.94,-764.5300000000025,-0.027556121994761568,-2.7556121994761567,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,300.51913956461357,692827.181390625,493.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1457,matched,152.18,306.78,40456.64,72029.7,31573.059999999998,0.7804172565986696,78.04172565986696,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9937643110752106,0.993836391843693,0.9887359738349915,0.9987926483154297,297.2668971080723,691857.72325,490.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1458,matched,184.03,186.81,48665.11,49364.12,699.010000000002,0.014363678619035323,1.4363678619035323,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.995520830154419,0.995520830154419,0.995520830154419,0.995520830154419,350.67878369622065,754393.9979375,578.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1459,matched,53.25,53.25,12134.25,11120.47,-1013.7800000000007,-0.08354698477450198,-8.354698477450198,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,99.90888127867188,177809.062703125,165.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1460,matched,65.53,65.53,15257.09,15333.82,76.72999999999956,0.005029137273228353,0.5029137273228352,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,122.9793886673646,232246.49387500001,204.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1461,matched,186.2,375.56,50575.24,92096.78,41521.54,0.8209855257236546,82.09855257236546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9739064276218414,0.9728937699134939,0.9505539536476135,0.9972589015960693,365.1369643233647,715157.6333125,600.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1462,matched,188.83,366.5,50887.26,89605.84,38718.579999999994,0.7608698129944508,76.08698129944507,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9514636695384979,0.9516136164080509,0.9288312196731567,0.9740961194038391,354.29834629955883,742835.50303125,586.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1463,matched,287.23,544.87,78618.52,121532.23,42913.70999999999,0.5458473397871136,54.58473397871136,0.0,0.0,53.77613008607559,46.22386991392442,0.0,0.0,50.46109278703212,49.538907212967885,1,2,1,1,0,0,0,2,0.3447911888360977,0.34277960772999566,0.32015612721443176,0.36942625045776367,538.3111508947702,973665.652796875,888.0,cea,MULTI_RES,NONE,NONE,
Alameda_Arro,B1464,matched,103.84,203.31,20206.93,32632.83,12425.900000000001,0.6149325998555941,61.49325998555941,22.543523163174974,0.0,26.787646306678468,50.66883053014655,29.282328429263178,0.0,25.284123205205077,45.433548365531735,1,3,1,1,1,0,0,3,0.7961767216523489,0.7031002154677966,0.47323718667030334,0.9696778059005737,205.86734227888743,407483.3214375,340.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1003,matched,164.2,317.45,41841.22,74367.07,32525.850000000006,0.777363805357492,77.7363805357492,25.019689380335823,0.0,24.786567117159695,50.1937435025045,25.678535916701755,0.0,24.002827546874755,50.318636536423476,1,3,1,0,1,0,1,3,0.6940101385116577,0.633941413094328,0.4489450454711914,0.9342138767242432,316.63596337502787,722452.69621875,522.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1005,matched,1618.11,1618.11,443958.45,443998.21,39.76000000000931,8.955793047752399e-05,0.0089557930477524,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,3044.282509224441,6461016.0353125,5021.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1006,matched,541.93,541.93,133519.42,133452.71,-66.71000000002095,-0.0004996276946081772,-0.049962769460817714,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1104.2171986477667,2151885.359375,1818.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1015,matched,98.68,186.33,26993.38,42091.11,15097.73,0.5593123202800093,55.931232028000935,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.6830049157142639,0.6834668882560337,0.6775040626525879,0.6885057687759399,183.52575815737313,382455.332625,301.0,cea,SINGLE_RES,NONE,NONE,
Alta_Lisboa,B1016,matched,274.03,274.03,74133.29,74061.72,-71.56999999999243,-0.0009654232261915321,-0.0965423226191532,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,515.4783622463749,1041488.901328125,850.0,cea,SINGLE_RES,NONE,NONE,
Alta_Lisboa,B1017,matched,92.64,92.64,24842.18,24833.0,-9.180000000000291,-0.00036953278657510296,-0.036953278657510295,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,170.520331279709,365252.92209375004,282.0,cea,SINGLE_RES,NONE,NONE,
Alta_Lisboa,B1020,matched,2327.7,2327.7,632765.24,632709.93,-55.309999999939464,-8.740998478351856e-05,-0.008740998478351856,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,4380.109525835609,10438925.579078125,7217.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1022,matched,193.55,193.55,49517.27,49611.84,94.56999999999971,0.0019098387289929295,0.19098387289929294,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,417.3871285856169,1014674.485625,687.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1026,matched,855.59,855.59,235066.88,235075.96,9.079999999987194,3.862730470573819e-05,0.0038627304705738186,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1667.5706794638463,3759624.0890078126,2750.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1031,matched,393.99,393.99,108203.78,108247.75,43.970000000001164,0.00040636288307119365,0.040636288307119364,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,741.4124896180284,1449804.290203125,1215.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1033,matched,195.53,190.7,51088.83,49364.51,-1724.3199999999997,-0.03375140906534754,-3.3751409065347544,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9890090823173523,0.9890090823173522,0.9890090823173523,0.9890090823173523,378.38995699688985,951905.74384375,622.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1034,matched,351.31,351.31,88717.9,88685.62,-32.279999999998836,-0.00036384991078462,-0.036384991078462,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,694.9341439901845,1432575.848921875,1148.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1035,matched,389.23,390.69,106952.14,106555.61,-396.52999999999884,-0.003707546197766579,-0.3707546197766579,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9921562671661377,0.9921562671661378,0.9921562671661377,0.9921562671661377,735.2452728248661,1445044.5366953125,1215.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1037,matched,247.66,247.66,62441.82,62158.12,-283.6999999999971,-0.004543429387548235,-0.45434293875482346,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,483.60073633411224,1096379.78125,799.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1038,matched,261.24,267.49,71774.3,73575.83,1801.5299999999988,0.025099931312461406,2.5099931312461408,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.9971573352813721,0.9971573352813721,0.9971573352813721,0.9971573352813721,503.4881674734263,1165644.1205625,829.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1039,matched,297.25,297.25,81762.57,81712.8,-49.770000000004075,-0.000608713742730984,-0.060871374273098404,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,554.508292101786,1269227.792875,912.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1040,matched,211.42,211.42,53846.49,53883.91,37.42000000000553,0.0006949385187410643,0.06949385187410644,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,409.8525790272137,934826.555390625,675.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1041,matched,131.38,131.38,33269.31,33190.81,-78.5,-0.0023595319530221696,-0.23595319530221698,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,247.22561700996837,516489.6829375,407.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1042,matched,238.98,238.98,64770.34,64675.2,-95.13999999999942,-0.0014688822075042283,-0.14688822075042282,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,453.16461369242427,1100404.8786875,748.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1043,matched,196.87,378.92,49596.86,81900.85,32303.990000000005,0.6513313544446161,65.13313544446162,42.434878995012006,0.0,57.56512100498797,0.0,47.57314870415922,0.0,52.42685129584076,0.0,1,2,1,0,1,0,0,2,0.7904747724533081,0.8012858745341871,0.719028651714325,0.8619208931922913,370.47287369398555,806421.4786093751,608.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1044,matched,125.59,240.08,30827.6,52289.6,21462.0,0.6961943193761435,69.61943193761435,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8522438108921051,0.8521497417596996,0.7339749336242676,0.9705126881599426,236.53398952913864,559592.7028125001,391.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1045,matched,193.73,353.95,46666.7,79404.21,32737.51000000001,0.7015175703445928,70.15175703445928,27.85861611053033,0.0,11.923261661910546,60.21812222755912,30.171296843207124,0.0,11.459917680465146,58.36878547632778,1,3,1,1,1,0,0,3,0.6310444076855978,0.6104917986502413,0.4843061566352844,0.9078754186630249,366.5435176578728,890316.30021875,602.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1046,matched,124.53,237.42,29765.1,47053.44,17288.340000000004,0.5808258665349689,58.08258665349689,50.03790750568614,0.0,49.96209249431389,0.0,52.25948609038259,0.0,47.74051390961739,0.0,1,2,1,0,1,0,0,2,0.9972227513790131,0.9972245177071134,0.9952940344810486,0.9991514682769775,234.33676148704424,533411.51046875,387.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1047,matched,196.2,365.93,47906.49,87630.0,39723.51,0.8291884878228399,82.91884878228399,70.81295258915151,0.0,0.0,29.18704741084848,71.73416993899791,0.0,0.0,28.265830061002088,1,3,0,1,1,1,0,3,0.7484132647514343,0.6982920345600719,0.6164996027946472,0.938165545463562,369.2005635828266,895263.256078125,610.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1048,matched,126.86,244.86,32614.13,56344.38,23730.249999999996,0.727606408633313,72.7606408633313,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9933198392391205,0.9933159852928636,0.9876328706741333,0.9990068078041077,239.06366887064294,588706.8608437501,395.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1049,matched,197.21,375.56,51603.95,84945.57,33341.62000000001,0.6461059666944102,64.61059666944102,42.39003088720844,0.0,57.60996911279157,0.0,45.63551765149103,0.0,54.36448234850896,0.0,1,2,1,0,1,0,0,2,0.813204437494278,0.8325922973661882,0.6857811808586121,0.9406276941299438,371.1067151006221,850291.7773125,609.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1050,matched,197.02,361.5,50135.57,92371.99,42236.420000000006,0.8424441968047837,84.24441968047837,60.06859924762116,0.0,0.0,39.931400752378856,61.74981833230427,0.0,0.0,38.250181667695735,1,3,0,1,1,1,0,3,0.7062302728494009,0.7662099909840394,0.4379631578922272,0.9300246238708496,370.7444376004047,893793.9065,612.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1051,matched,125.98,242.29,31276.98,58681.01,27404.030000000002,0.876172507703749,87.6172507703749,49.87000123808345,0.0,0.0,50.12999876191655,50.13407799876608,0.0,0.0,49.86592200123391,1,2,0,1,1,0,0,2,0.8294468224048615,0.8297632859597448,0.7087990045547485,0.9500946402549744,237.23200376810422,584574.7331875,392.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1052,matched,197.82,367.01,49416.29,79600.6,30184.310000000005,0.6108169998192905,61.08169998192905,40.7459880663706,0.0,59.2540119336294,0.0,43.16002796506822,0.0,56.839972034931755,0.0,1,2,1,0,1,0,0,2,0.9016911089420319,0.9064373687873619,0.8705822825431824,0.9327999353408813,372.25901245316396,897705.558875,613.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1053,matched,125.36,239.82,33942.05,55333.22,21391.17,0.6302262238138238,63.02262238138238,49.87490617963473,0.0,50.12509382036527,0.0,53.92416490455029,0.0,46.075835095449705,0.0,1,2,1,0,1,0,0,2,0.9866441488265991,0.9866718508720423,0.9758704900741577,0.9974178075790405,235.89975493456654,572696.5886875,389.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1054,matched,198.15,379.2,53078.73,72396.39,19317.659999999996,0.36394352314005995,36.39435231400599,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.8530632853507996,0.8530632853507996,0.8530632853507996,0.8530632853507996,372.87641404951376,858762.7599375,613.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1055,matched,126.79,243.5,33735.12,58284.03,24548.909999999996,0.7276959441673838,72.76959441673839,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9899944961071014,0.9899969336948173,0.9830652475357056,0.9969237446784973,238.60140604129373,586904.6228125,393.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1056,matched,196.42,379.34,52707.11,90612.75,37905.64,0.7191750790358264,71.91750790358265,28.825622775800706,0.0,21.331224462897065,49.84315276130223,32.050660646254684,0.0,19.266872105444953,48.68246724830034,1,4,1,1,1,1,0,4,0.7704202234745026,0.7741062814860232,0.5520116090774536,0.9342544078826904,369.61348279181516,898239.93771875,610.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1057,matched,998.62,998.62,269439.6,269329.82,-109.77999999996973,-0.00040743825332271034,-0.040743825332271034,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1996.1700056317245,5424386.1137500005,3293.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1061,matched,66.02,126.23,17878.18,32673.1,14794.919999999998,0.8275406109570436,82.75406109570436,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,1,0,0,1,0.9350892305374146,0.9350892305374146,0.9350892305374146,0.9350892305374146,124.26560305683645,264982.38575,206.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1062,matched,62.51,114.47,15617.1,26452.17,10835.069999999998,0.6937952628849144,69.37952628849145,21.874727002708134,26.041757665763953,0.0,52.083515331527906,24.497960803873642,25.21629685752157,0.0,50.28574233860478,1,3,1,1,1,0,0,3,0.7779085437456766,0.7563747943315283,0.6722833514213562,0.9671885371208191,123.18186977450087,277058.5811875,202.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1063,matched,62.61,119.42,16949.49,27587.43,10637.939999999999,0.6276259639670573,62.762596396705725,47.65971698903122,0.0,52.34028301096876,0.0,48.766731932491965,0.0,51.23326806750802,0.0,1,2,1,0,1,0,0,2,0.6666513085365295,0.6666481890444158,0.6264314651489258,0.7068711519241333,123.35449520521844,279505.0353125,203.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1064,matched,62.38,62.38,16943.53,16962.01,18.479999999999563,0.0010906818118774284,0.10906818118774284,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,122.91209748219146,247551.24514062502,202.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1065,matched,58.59,117.26,14507.88,26368.2,11860.320000000002,0.8175088296842821,81.7508829684282,54.119754350051174,0.0,45.88024564994882,0.0,56.24926889669488,0.0,43.7507311033051,0.0,1,2,1,0,1,0,0,2,0.9834159016609192,0.9834923695480506,0.967885434627533,0.9989463686943054,121.72871093484056,235608.508375,201.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1066,matched,64.24,123.73,16589.2,29642.81,13053.61,0.7868739903069467,78.68739903069468,50.19801179988684,0.0,49.801988200113136,0.0,53.56497890058179,0.0,46.43502109941821,0.0,1,2,1,0,1,0,0,2,0.9046740233898163,0.9050305003761419,0.8122680187225342,0.9970800280570984,120.87717554136132,269707.395125,198.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1067,matched,63.79,122.33,16980.45,29729.0,12748.55,0.7507781006981558,75.07781006981557,50.093992644053955,0.0,49.906007355946066,0.0,53.76226613899908,0.0,46.237733861000926,0.0,1,2,1,0,1,0,0,2,0.8856760263442993,0.885886133832419,0.778390109539032,0.9929619431495667,120.0414937883839,270018.56453125,197.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1068,matched,60.28,123.11,16376.14,29685.05,13308.91,0.8127012836968908,81.27012836968908,49.975629569455734,0.0,50.02437043054427,0.0,53.6147794692334,0.0,46.3852205307666,0.0,1,2,1,0,1,0,0,2,0.9297216236591339,0.9297251337711753,0.921430230140686,0.9380130171775818,121.04616705044249,276318.81809375,202.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1069,matched,66.68,127.39,17986.04,31222.14,13236.099999999999,0.7359096276890298,73.59096276890298,49.980375225684895,0.0,50.0196247743151,0.0,53.573351057732864,0.0,46.42664894226714,0.0,1,2,1,0,1,0,0,2,0.851101279258728,0.8510361973543399,0.7123515605926514,0.9898509979248047,125.47070361249024,275909.47353125,206.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1070,matched,58.16,118.52,15907.55,29060.43,13152.880000000001,0.8268325417804754,82.68325417804753,50.016874789065135,0.0,49.983125210934865,0.0,53.64982750855402,0.0,46.35017249144598,0.0,1,2,1,0,1,0,0,2,0.8419512808322906,0.8419988040296486,0.7161607146263123,0.967741847038269,116.75256223313664,279143.835625,193.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1071,matched,61.87,126.07,16879.32,30757.38,13878.060000000001,0.8221930741285788,82.21930741285787,50.01586546089164,0.0,49.984134539108354,0.0,53.8207027197791,0.0,46.1792972802209,0.0,1,2,1,0,1,0,0,2,0.7650662958621979,0.7650227528826635,0.6473265886306763,0.8828060030937195,124.10312756987287,291034.884875,205.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1072,matched,69.57,132.74,18809.05,32176.16,13367.11,0.7106743828104025,71.06743828104025,49.954792043399635,0.0,50.045207956600365,0.0,53.62053464255545,0.0,46.379465357444545,0.0,1,2,1,0,1,0,0,2,0.8466036021709442,0.8467186372341261,0.7241121530532837,0.9690950512886047,130.9085264508188,292941.29778125003,214.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1073,matched,59.49,121.1,16249.15,29903.25,13654.1,0.8402962616506094,84.02962616506095,50.21058716657032,0.0,49.78941283342969,0.0,54.31691734348202,0.0,45.683082656517975,0.0,1,2,1,0,1,0,0,2,0.8725321888923645,0.8729970640357773,0.762785792350769,0.98227858543396,118.41081365152584,281187.1920625,195.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1074,matched,59.64,113.84,16352.53,22494.13,6141.6,0.37557491103823076,37.557491103823075,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.9849328398704529,0.9849328398704529,0.9849328398704529,0.9849328398704529,112.27774131099156,215944.514375,185.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1075,matched,30.24,30.24,8242.7,8208.78,-33.92000000000007,-0.004115156441457298,-0.4115156441457298,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,57.314386881618,135464.283875,97.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1076,matched,58.77,112.31,16119.58,27864.94,11745.359999999999,0.7286393317940045,72.86393317940045,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9626638889312744,0.9626904525182852,0.9442288279533386,0.9810989499092102,110.62788457108744,253369.3274375,182.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1077,matched,31.07,59.74,8434.3,14898.24,6463.9400000000005,0.7663872520541125,76.63872520541125,60.78004686976899,0.0,39.219953130231,0.0,65.39712073944744,0.0,34.60287926055255,0.0,1,2,1,0,1,0,0,2,0.9952588081359863,0.9944092583263212,0.991319477558136,0.9991981387138367,58.5967501938149,119194.47425,100.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1078,matched,63.27,122.07,17036.93,28504.23,11467.3,0.6730848809028387,67.30848809028387,49.766527402310146,0.0,50.233472597689854,0.0,56.12850483252908,0.0,43.87149516747094,0.0,1,2,1,0,1,0,0,2,0.843268871307373,0.8439802614170354,0.6907517313957214,0.9957860112190247,119.07112961905189,267140.7060625,198.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1079,matched,79.99,173.03,21916.23,42806.32,20890.09,0.9531789910947276,95.31789910947276,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9855310320854187,0.9856804824481136,0.9830591678619385,0.9880028963088989,168.56033444445646,361110.8783125,276.0,cea,MULTI_RES,NONE,NONE,
Alta_Lisboa,B1080,matched,30.15,57.36,8182.44,14089.87,5907.430000000001,0.7219643529313996,72.19643529313996,60.31386224934613,0.0,39.686137750653884,0.0,63.21277939350216,0.0,36.78722060649785,0.0,1,2,1,0,1,0,0,2,0.7142086029052734,0.6566702240503706,0.4353100657463074,0.9931071400642395,56.743204455406456,111803.671671875,93.0,cea,MULTI_RES,NONE,NONE,
